9.668021e-06,3.7549123e-06,0.00010562887,0.00012084215,7.539702e-05,3.9254945e-05,3.3510667e-05,8.767562e-06,2.180721e-06,8.509441e-05,1.957219e-05,4.50058e-05,1.6588941e-06,4.0435767e-05,1.7452383e-05,2.7115348e-06,4.790982e-06,3.815442e-05,1.2258446e-05,8.751965e-05,1.988419e-06,1.7293676e-05,8.5375505e-06,3.0181163e-05,2.2598959e-05,6.2318206e-05,0.00010588025,9.251582e-05,0.00011742536,0.00014859303,1.1090674e-06,6.33927e-06,9.491737e-06,2.295612e-06,6.036849e-06,4.3444626e-07,3.5179933e-06,7.668422e-07,0.00021893752,3.0807827e-05,2.6821035e-05,7.2112736e-05,5.2833377e-05,3.642252e-05,0.0011036121,1.4086676e-05,5.548064e-05,4.8782895e-05,9.776478e-07,8.948214e-06,4.8916085e-05,1.1378098e-05,0.0005930995,0.00063868944,0.0001479445,1.0724093e-05,0.0003724972,5.649661e-05,0.00025987215,9.458407e-05,0.0010526634,3.9054536e-05,4.434838e-05,0.0023178384,0.00026934795,0.001801186,0.00010226285,6.170253e-05,0.00012726046,7.876153e-05,0.00028950316,0.00036187793,0.011905964,0.00225494,0.001146286,0.0019701135,0.0010634789,0.0002447656,0.00017898316,0.0069229486,5.9177373e-06,6.2139193e-06,4.6570785e-06,3.3958037e-05,2.7884676e-05,3.667328e-06,2.925673e-06,2.7040629e-05,1.2651032e-05,2.9013845e-05,1.3855413e-06,2.479605e-06,8.5301435e-06,1.2063506e-05,1.6195707e-05,3.767962e-06,3.2651893e-05,1.0254536e-06,1.0731172e-05,1.5523003e-05,3.6587957e-05,3.2514858e-05,1.4179636e-05,2.9264515e-06,0.00013414951,5.5289223e-05,9.312616e-06,1.5095915e-05,1.4558223e-05,1.0197647e-05,0.000108520515,0.011743321,0.00012870543,2.0614216e-05,3.577883e-05,1.118033e-05,9.781313e-06,6.349075e-05,6.158933e-06,6.9735834e-06,6.3486754e-05,2.259995e-05,0.00016851917,0.000115605246,0.00011045678,2.0210258e-05,9.308963e-05,3.1720243e-05,3.875342e-05,3.873997e-05,8.033683e-06,1.2782727e-05,0.00038281607,8.52613e-07,3.5209086e-05,5.1994853e-06,2.4331064e-06,5.2404953e-06,8.114162e-06,5.4517686e-06,2.2224058e-05,1.873154e-06,5.9096164e-06,5.887419e-06,0.0001778363,0.00030151935,0.0011913353,3.3221357e-05,0.00014813707,1.6327402e-05,2.0277097e-05,9.977887e-05,9.624509e-05,8.6086686e-05,2.8699269e-05,1.9321766e-05,2.239597e-05,0.00015517468,0.00034884067,9.587828e-06,1.5167462e-05,4.381484e-06,2.4428518e-05,8.102979e-06,5.7067828e-06,1.3199404e-05,7.943363e-05,2.22361e-05,1.04234705e-05,0.00010698544,5.612301e-05,0.00012052329,0.000114984,0.000102667436,0.00025643775,1.8247116e-05,5.307118e-05,8.439038e-05,1.5433065e-05,6.99154e-05,4.805499e-05,0.00032347767,3.769481e-05,2.7885555e-05,2.715454e-05,2.7957052e-05,2.146913e-05,2.4056075e-05,0.00021545278,2.7780074e-05,7.243756e-05,2.8264461e-05,1.1321963e-05,2.4943205e-05,1.3692942e-05,3.6421476e-05,1.7329767e-05,2.180724e-05,1.8372173e-05,8.731447e-06,9.2359605e-06,1.0556008e-05,2.1766786e-05,0.000101575606,1.6010825e-05,4.5870333e-06,6.1077762e-06,1.8901268e-05,3.9911698e-05,6.6886596e-06,4.894938e-06,6.5842464e-06,1.143619e-05,1.8542377e-06,7.1591794e-06,1.3123954e-05,1.159719e-05,3.86493e-05,3.7902605e-06,4.477511e-06,6.0600946e-06,7.5951343e-06,0.000272597,0.0001080423,1.608936e-05,4.5985464e-05,7.613424e-06,2.0016869e-05,1.1500226e-05,0.000113856964,7.154234e-05,9.5914125e-05,0.000117150645,2.1525448e-05,1.81551e-05,3.1889675e-05,1.0230492e-05,2.6895932e-05,2.7291542e-05,2.6867863e-05,5.617726e-05,2.9648541e-05,1.8255505e-05,7.9722895e-06,1.0051139e-05,2.9350393e-05,4.1097337e-05,5.1366336e-05,0.0030936725,0.00082467374,0.0016077982,0.00036422224,2.9798211e-05,6.123153e-05,0.000111304624,2.1471412e-06,1.5672826e-05,0.00024817957,0.0011526699,5.9168655e-05,9.115822e-06,5.4489803e-05,1.8051152e-05,2.2774422e-05,1.1993611e-05,4.4880046e-05,1.4131605e-05,2.1103211e-05,3.4143068e-05,0.00014555154,0.00048208353,4.1587376e-05,4.227714e-05,5.6817888e-05,8.876031e-06,1.0613102e-05,2.1529986e-05,7.200323e-06,7.3643077e-06,0.0013154128,3.6143694e-05,7.771327e-05,5.7089197e-05,2.9936555e-05,0.0002223238,0.00017595766,2.3353869e-05,4.6993937e-05,1.2682913e-05,3.7117483e-05,3.994107e-06,5.866513e-06,7.107484e-05,2.8079268e-05,5.942077e-06,3.8971657e-06,6.48593e-05,9.302185e-06,0.00016099913,0.000116869494,0.00012848401,4.842681e-05,0.0002959299,0.00060194643,3.3009102e-05,7.5931503e-06,0.000100918296,3.8908915e-05,3.7980455e-05,4.2835665e-05,0.00047863647,5.2134157e-05,0.0001293213,0.00012970412,0.00023718993,7.602421e-05,1.3381665e-05,2.2490725e-05,0.00024368695,0.0002598076,0.0005205355,6.216598e-06,6.3520756e-06,2.5266872e-05,3.7626425e-05,6.6009575e-06,5.0766275e-06,0.0009180172,7.901878e-06,6.514937e-05,3.2127224e-05,0.00010402428,0.00012598364,0.000116403375,3.4164466e-05,9.929181e-05,6.4714627e-06,1.01860505e-05,8.84367e-05,1.3739129e-05,0.00012508659,4.8947957e-05,2.8312428e-05,3.4711268e-06,1.8001236e-06,1.6421252e-05,1.1305434e-05,2.4167264e-06,0.00011104995,2.5095742e-05,0.00015835313,1.072976e-05,8.7799745e-05,0.00045053512,3.2476368e-05,0.00023668309,0.0011781112,0.00011979288,0.00068422937,0.00062135054,1.0431624e-05,0.00072354847,0.00010005763,0.000119745935,1.3445151e-05,3.9038277e-06,8.097649e-06,3.273255e-05,0.00018569054,2.0071502e-05,0.00039311047,0.0003562495,9.3458424e-05,4.4516604e-05,0.00036717797,0.00013945738,1.2626866e-05,0.00035885142,8.126095e-05,1.189517e-05,0.0001204544,0.00011374578,0.00043411436,0.00023950422,0.00026236684,4.878559e-05,3.4877544e-06,3.3896013e-05,3.620662e-05,3.9995903e-05,0.00015007284,5.2987583e-05,5.2909536e-06,1.1830058e-06,3.3767727e-05,0.00010291998,7.475643e-06,1.3048164e-05,0.00012319852,0.00020725178,3.3158747e-05,0.00024827523,0.0022971223,7.464832e-05,1.6613172e-05,0.00019597649,7.047783e-06,9.911688e-06,0.000108874425,0.0013488278,1.4844253e-05,0.00015406295,7.691167e-05,0.0010738155,0.0007746044,1.2630804e-05,4.8427548e-05,0.00012695037,0.0015780755,0.0006866624,0.0022159563,0.00017326428,0.00020398464,4.7972342e-05,3.3149263e-05,8.142393e-06,0.00042743993,0.00014544207,0.00047005838,0.00025009864,4.223378e-05,3.0917552e-05,0.0031946125,0.0010523042,0.00019403116,0.003963278,1.3979845e-06,0.0010508223,0.00013189652,0.000891148,6.6969544e-05,0.00027124814,0.00029075975,0.00076508365,0.00015563122,0.00048753642,0.00038110185,0.0005168064,0.00039694874,1.1999492e-05,0.010038887,0.20397523,0.0012043793,2.1775486e-05,2.4290735e-05,4.2842443e-05,0.044345338,0.00069467473,3.5312118e-05,0.00025155183,0.0005054623,0.00040979873,0.0027262915,0.0010508558,0.000623877,0.00011368689,6.059803e-05,3.036937e-06,2.7942151e-05,0.00013497473,0.00016600805,0.000119215074,0.0001925245,0.008878512,0.0001863018,0.00019691113,1.3277629e-05,0.00088258914,0.000114575705,5.939899e-05,0.00012051805,0.0035466796,0.00082755886,2.3119459e-05,0.0002779824,6.205069e-05,0.00043870765,0.001088026,0.012061126,0.000358114,0.00032186919,0.0025176662,1.42766685e-05,3.0634135e-06,0.00058084,8.9813175e-06,0.0011597003,1.5749345e-05,7.169273e-05,0.0010561305,8.892586e-06,0.00023291224,0.003429068,0.0035831162,0.00034485664,0.0011511052,0.0015166538,0.0061489334,5.899686e-05,1.5352978e-06,0.0002459877,5.656651e-06,0.0023807716,0.00075447734,7.1214716e-05,0.00043527392,0.00029028804,0.00027626258,0.00030374265,6.693545e-05,3.8087255e-06,2.362154e-05,3.7644048e-05,0.0025116934,0.0002886644,0.00088112586,1.3503259e-05,7.917411e-06,0.009482446,8.865904e-05,0.000104042636,0.000518514,8.897413e-06,1.7869645e-05,4.4774537e-05,0.001810743,0.00017053002,0.002269233,7.049994e-06,2.3704586e-05,0.00020666982,0.0023589577,0.0010476769,9.2315044e-05,1.1305025e-05,0.0010685616,0.0062275915,2.5689698e-05,1.1890435e-06,3.3462762e-05,0.00014349663,7.64217e-05,7.504992e-05,2.8317047e-05,0.003209259,1.0066516e-05,6.130983e-05,1.21623425e-05,0.001676263,0.00038234668,0.00036530584,1.7181726e-05,0.00010165356,0.00026181535,1.3336157e-05,5.7386962e-05,0.00028936652,5.4573116e-05,0.00046265498,1.5242925e-05,0.015030596,0.0052188975,0.0001120588,0.00034949966,7.0769565e-05,1.5760614e-05,0.00023074735,0.0006140158,0.00012844775,4.4510532e-05,1.018072e-05,1.806182e-06,1.8444176e-06,0.00088063773,0.0012112409,0.00035860186,2.0156884e-05,0.0015642588,0.0002036043,0.00890296,0.0004308201,6.602944e-05,5.8417947e-05,0.00042397826,0.0080726715,8.466661e-05,0.0045849346,0.0024202336,7.2249345e-06,1.9893143e-06,0.049837437,0.00015886492,2.9829174e-05,2.2844988e-05,0.000362264,0.00079329126,0.0134752095,1.1525896e-05,0.00050646596,5.4503494e-06,0.00010089905,2.375349e-05,5.743487e-05,0.0016824178,2.3386296e-05,0.0015897745,0.02527343,0.0014050344,0.0007140885,0.00015806216,2.1891965e-05,0.00042070975,0.00019251459,0.0009218853,1.0793535e-05,0.000222961,0.00854034,4.4490776e-06,0.0013000345,0.000978954,0.00027817916,0.00039456118,4.7294765e-05,0.0028147814,4.235519e-05,0.0005913165,0.001141828,3.9487924e-05,0.0015797814,0.0003532275,2.4639188e-05,0.002083582,4.637474e-05,0.0074836547,0.0012044517,1.2872225e-05,3.4535686e-05,9.468515e-05,0.00022684218,1.1346219e-05,0.010305777,1.5551199e-05,4.5012926e-05,0.0004471953,4.64287e-06,1.796744e-05,4.5468596e-06,0.00020833981,0.0008960315,1.2240233e-05,1.42329345e-05,4.3418972e-06,0.0013229941,0.00014340866,5.5609522e-05,0.00027779542,7.5594915e-05,0.000119093755,5.1344003e-05,2.889566e-05,0.00017371631,0.0013303284,1.9539273e-05,0.001042182,0.019891229,7.591572e-06,0.0030060664,0.0050545097,0.0005019255,0.0073665627,0.0006478302,2.9529854e-05,3.4156337e-06,0.0015363019,0.007753124,0.00029779162,0.002304697,1.4767174e-05,0.0007527618,0.00016969639,1.1030892e-05,0.024583597,0.00013905743,0.00032444746,0.0004431065,0.0037411475,0.0014612959,3.6118232e-05,8.311314e-06,0.011185877,0.0003081766,0.0006214619,2.5906966e-05,3.6783073e-05,0.00034607746,1.261803e-05,8.319013e-06,0.009014631,4.6302393e-05,0.00012834917,0.0008176874,0.0002934053,0.000318901,2.917728e-05,0.016825976,0.00041576114,8.1478735e-05,1.8115866e-06,0.00022425059,6.686202e-05,0.0003252035,1.7330709e-05,0.00032326116,4.09018e-05,1.5633625e-05,0.0009826182,0.00021931055,3.8561528e-05,2.7117223e-05,0.00089995336,0.00016074769,0.0023030469,0.00079623895,0.00027992335,2.3284827e-06,0.00012998038,1.3162296e-05,8.6641725e-05,2.7312319e-05,0.00017593574,0.0011622135,1.033985e-05,7.5857024e-05,0.00037615144,0.00010097736,0.00012611192,0.0003520551,0.0010066872,0.0017614898,0.0053711184,3.5759913e-06,0.00010162057,0.00642316,0.00022324375,0.0006166744,5.80099e-05,0.00039445903,1.266773e-05,0.0004318083,0.0008466499,7.97605e-05,0.0013900194,5.4227876e-06,0.00028570023,0.0004254112,0.00070731447,2.154047e-06,0.0009436761,6.3543266e-05,0.0032633592,0.00076206704,0.00014230105,0.00317855,0.0006488445,0.007878955,7.970571e-06,0.001823774,0.0018234045,0.00059112906,3.017263e-06,0.00029316611,2.082845e-05,1.9150626e-05,0.007570165,0.0016734886,0.00022740795,0.0003354229,0.00018024696,7.68222e-05,8.319235e-06,0.0002774093,8.222385e-05,0.0029082494,0.00016017062,0.0008116174,0.0009794653,0.0013889964,2.5991427e-05,0.00014855627,5.2808414e-06,1.5544645e-05,0.0013330322,0.0001004287,9.9234436e-05,0.005689551,8.388156e-05,0.0008320902,0.00031384898,0.00022516961,1.38584455e-05,7.143394e-05,0.0004351606,0.0017097425,0.00041689887,0.00070802105,9.845768e-05,0.0002490761,2.9869097e-06,0.0015004947,5.444638e-05,6.290241e-05,5.9941813e-05,2.1758691e-05,0.021739716,0.00030334867,3.078549e-06,0.008475726,4.8443762e-05,0.0001341431,7.733384e-06,0.0001388746,4.7633775e-06,6.4398584e-05,0.0018278712,9.2632e-05,4.1295116e-05,0.00057120103,0.00035331727,0.00021045812,0.0007550719,0.0011208879,0.00039922507,0.00024556697,0.00072795805,0.026550502,0.0008672866,0.00047028527,4.9755963e-05,0.00050185336,0.00014304662,0.00015043186,0.00011759212,0.00037699897,2.7241238e-06,4.6185043e-05,0.0022753887,4.115884e-05,0.000111329995,6.902811e-06,0.0003661541,2.7861499e-05,0.0022969402,0.00030973612,2.2451914e-05,1.2593806e-05,5.9327373e-05,2.0090116e-05,4.637288e-05,7.5927266e-05,0.00015828956,0.0006829604,0.00055674504,0.0025639695,2.7699729e-05,4.1328467e-06,0.00027949255,0.00057415705,3.1752203e-05,0.00011948654,0.00027753646,0.0006388253,2.284109e-05,0.016919713,0.00035115762,0.0001576118,7.841257e-05,4.121257e-05,0.00012636607,2.6211648e-05,0.0006752058,3.8820075e-05,0.00011384367,0.0004517779,8.8976005e-05,7.474014e-05,3.3279357e-05,0.0022751086,0.00071085826,0.0008342316,0.002074077,0.00038882936,0.0024859863,0.018524572,0.00020207706,4.5436107e-05,8.200211e-05,0.0007764804,5.5534423e-05,8.502174e-06,2.7422904e-05,0.00023656382,0.00033290545,9.8775425e-05,0.00037369362,0.00025803715,2.0823811e-06,5.3086613e-05,0.00013049005,3.1368934e-05,5.861126e-05,5.9771875e-05,8.612647e-05,4.6577493e-06,2.6183243e-05,1.5330285e-06,1.0846998e-05,1.6966442e-06,7.477782e-06,2.3065219e-05,0.00022796469,7.3756373e-06,9.022224e-06,0.00012044544,8.9335094e-07,5.6669665e-05,1.1732115e-05,2.329893e-06,5.515259e-06,1.8850999e-06,1.0716261e-05,9.955834e-06,1.1851174e-06,3.085684e-05,2.1452082e-05,1.2635629e-06,5.928142e-06,1.0696897e-06,1.8856267e-06,5.3887186e-05,4.6538622e-05,5.5416417e-06,5.701669e-06,4.4607506e-07,7.1785274e-05,0.00041506707,2.607553e-06,1.2061539e-05,1.7971837e-06,1.5727206e-05,1.2975002e-05,0.00010590757,1.6073504e-05,4.046163e-06,4.564429e-06,3.6467372e-06,4.6479695e-06,3.583309e-05,4.039838e-05,0.00021608327,0.00015457746,4.2359028e-05,0.00015737717,5.23403e-05,5.4928505e-06,9.2552036e-05,0.00012766848,1.11935915e-05,8.312479e-05,0.000111739086,7.724767e-06,3.5157225e-06,6.742364e-05,1.9893456e-05,0.001385225,3.8422677e-06,1.4641206e-05,1.5663464e-06,5.9795817e-05,5.029033e-06,1.7113729e-05,3.6585598e-06,1.9965451e-05,1.3543006e-05,6.5470243e-07,2.0351392e-05,7.093636e-06,7.723855e-06,1.962878e-06,0.00024636122,0.0005287632
