4.438519e-06,2.3168028e-05,4.687152e-06,4.84787e-06,1.4774197e-05,1.797326e-05,2.993767e-06,5.6573986e-06,1.0741339e-06,1.27361045e-05,3.7628382e-05,1.6094127e-05,3.4860734e-06,4.7115095e-06,8.870907e-05,3.0361045e-06,5.3964277e-06,9.831685e-05,7.2427993e-06,1.4725555e-05,1.9345312e-06,3.7806793e-05,5.4263237e-06,4.1901358e-06,1.1832879e-05,1.965812e-05,2.5954732e-05,2.9735063e-05,9.666667e-05,1.749305e-05,3.8514486e-06,5.2207492e-06,2.9019091e-05,1.5342214e-06,1.6031152e-05,2.4958874e-07,3.5674843e-06,4.0621273e-07,1.1750809e-05,5.6777967e-06,2.1417475e-06,1.3095592e-05,1.5375206e-05,2.304954e-06,3.3115548e-06,1.9304149e-05,4.5916836e-06,1.150022e-05,5.345777e-07,2.2209967e-06,1.51065e-06,0.00020178533,3.306012e-05,3.102869e-05,1.4098719e-06,1.1610636e-06,1.9893266e-06,2.6632576e-06,2.7718518e-06,2.3339588e-05,3.3615202e-06,2.953088e-07,1.7887053e-06,6.6201005e-06,7.711338e-06,2.9712386e-05,1.349455e-05,5.008672e-07,9.342812e-06,0.00023892111,6.6932967e-06,0.000519841,0.00019515252,0.00021997445,2.9619081e-05,0.0006370376,0.000110749585,0.00017415763,0.0004226271,0.00034237272,2.0025873e-05,9.695634e-06,3.994936e-06,3.1370382e-05,6.790969e-06,4.7351677e-06,4.8047937e-06,1.7718725e-05,0.00033702678,1.8008657e-05,1.9609288e-05,2.8603827e-06,6.0019636e-05,1.1735337e-06,6.2993836e-06,3.064784e-05,6.400995e-06,4.7665634e-07,5.6254516e-06,1.627433e-06,1.6005115e-06,1.6257229e-05,6.8238944e-05,1.585135e-05,1.7075076e-06,1.8184542e-06,2.6106673e-06,2.3997407e-05,0.00016448817,1.5445632e-05,0.00012685175,0.0050348765,0.0001067115,3.3138058e-05,0.00017144441,0.00019271272,1.6904569e-05,0.00010234338,1.1321235e-05,1.0627824e-05,0.00016011955,7.963447e-06,0.0004974325,0.00017825562,0.0001642633,3.5681887e-06,0.00047795984,4.34809e-06,1.8910438e-05,3.1111138e-06,5.417094e-06,1.1520869e-05,1.8679415e-05,1.3277756e-06,7.9861275e-06,2.3248416e-05,5.197718e-06,2.884874e-06,9.4900446e-07,5.6364815e-06,1.3669189e-05,2.5989793e-06,6.582259e-06,3.7117695e-06,1.4172628e-05,0.00026075073,4.476453e-05,9.805798e-06,1.8936264e-05,1.4483781e-05,4.0133723e-06,9.941996e-06,2.238298e-05,5.027405e-06,1.0252757e-05,7.733418e-06,1.9118727e-06,3.0645795e-05,1.5049005e-05,1.620875e-06,1.9314416e-06,1.5736539e-06,1.6329116e-06,8.630246e-06,9.16063e-06,7.0988713e-06,1.7785333e-06,3.3127458e-06,1.4535838e-05,4.0029063e-06,3.8121143e-06,4.797083e-06,3.0067458e-06,3.8373078e-06,6.77412e-06,4.2233137e-06,5.1727085e-07,4.269642e-06,9.422835e-06,1.5106372e-06,8.2787767e-07,7.5210337e-06,1.2410629e-05,1.591333e-05,2.708817e-06,4.84849e-06,8.4503945e-06,1.5247542e-05,1.0283348e-05,2.2273473e-06,4.7520366e-06,1.0406124e-05,9.564991e-06,6.864758e-06,2.2250226e-06,1.4151773e-05,2.2468173e-06,3.8767243e-06,4.695116e-06,4.7204103e-06,3.055441e-06,1.8629629e-06,5.737454e-06,1.4029383e-05,3.271027e-06,2.148736e-06,1.2905535e-06,4.0916198e-06,8.829651e-06,3.1337718e-06,2.2753256e-06,1.841566e-06,7.355646e-07,6.1386794e-07,4.683037e-06,1.2916026e-06,3.3414292e-06,3.656298e-06,5.021696e-07,9.64982e-07,3.9567312e-06,2.5508357e-06,7.190802e-06,1.1001712e-05,6.1880323e-06,6.1667065e-06,1.092512e-06,1.1991862e-06,3.6361541e-06,1.9833028e-06,1.8371019e-06,5.916426e-06,5.004058e-06,6.061693e-06,2.630064e-06,3.1499094e-06,5.52153e-06,5.6615977e-06,4.619588e-06,4.1686803e-06,2.798015e-06,3.8202375e-06,6.4920314e-06,8.808759e-06,1.7179677e-06,5.5520395e-06,4.7320573e-06,6.5264594e-06,5.46954e-06,7.028409e-06,8.119553e-06,1.9047216e-05,0.00014206654,5.3096996e-06,3.0436118e-05,1.748652e-06,4.62895e-06,1.885509e-06,7.4739287e-06,4.9581413e-06,3.2436994e-06,9.252185e-06,3.1983527e-05,1.9839174e-06,3.2474538e-06,3.9967267e-06,2.8393683e-06,1.6449027e-06,1.1404034e-05,7.775852e-06,1.0356089e-05,6.8486065e-06,8.4165495e-06,5.393372e-06,1.655412e-06,3.680683e-06,1.5956588e-06,1.0532503e-05,2.1193031e-05,1.8941066e-05,3.31312e-05,2.3048848e-05,2.2982802e-05,4.5863293e-05,4.681718e-05,9.038803e-05,1.3272173e-06,1.9081925e-05,4.6008186e-06,5.240413e-06,9.495612e-07,1.1703696e-06,3.7124584e-05,2.9116627e-06,2.689732e-06,6.9760176e-07,6.724224e-06,1.9048841e-06,4.8777124e-06,4.505246e-05,5.6879453e-05,9.287724e-06,0.0001162397,7.287357e-05,5.8511064e-06,8.748198e-06,2.3327058e-05,2.79957e-05,1.3294082e-05,5.610656e-05,5.388845e-05,6.640056e-06,1.865234e-05,1.9102981e-06,3.1432598e-06,2.4501196e-06,8.545065e-06,6.5201702e-06,3.646106e-06,2.588537e-05,3.2516084e-05,1.2425273e-06,1.2082619e-06,6.8064724e-06,1.0309944e-06,1.3998302e-06,3.7539903e-06,0.00017566215,0.00010349725,2.9353625e-05,3.3477922e-06,2.1233513e-05,1.025756e-05,3.7125412e-06,8.927353e-06,2.975323e-06,4.817381e-07,1.0733379e-05,4.150654e-06,1.9443191e-06,1.9070463e-05,9.319968e-06,5.569933e-06,1.2712278e-06,4.871193e-07,4.229073e-06,7.758138e-07,6.0710076e-06,1.6007601e-06,2.759529e-06,1.4094222e-05,3.1821774e-06,4.706296e-06,5.5598493e-06,2.1561546e-06,2.9677708e-06,1.7409502e-05,9.365185e-06,1.0072514e-05,1.0440239e-05,1.8342657e-06,2.1756006e-05,8.2615676e-05,3.9058114e-06,8.631736e-06,3.2844591e-06,2.9663984e-06,1.3593899e-06,6.7324504e-06,4.1500766e-06,8.0289e-06,1.389205e-05,2.4739254e-06,1.4394599e-06,4.6296036e-06,1.1597709e-06,3.4071966e-06,1.4264985e-05,4.341104e-06,1.5103806e-06,1.1180475e-05,2.7067124e-06,3.7081538e-06,1.1764411e-05,9.6597505e-06,1.1859111e-05,2.1235971e-06,8.8859144e-07,5.7617746e-07,5.2231822e-05,4.5678127e-05,3.2194715e-05,0.00026259315,2.0728885e-05,9.713129e-07,5.721126e-05,2.868522e-05,8.917712e-06,8.874825e-05,4.0795974e-05,0.00016481077,2.2846265e-05,7.660255e-05,1.1778067e-06,4.2840955e-05,4.4397533e-05,2.841072e-06,1.619892e-06,3.5394334e-07,0.0008365911,2.7635122e-07,3.49397e-05,2.9100762e-05,8.683029e-05,6.5328706e-05,3.9171437e-06,3.4497683e-05,1.5295573e-05,0.08235982,0.00054730155,2.4619116e-05,6.879425e-05,0.00014485799,2.468837e-06,9.882107e-07,4.8669347e-07,8.131095e-05,0.00012799239,2.470527e-05,0.00037110088,4.1640633e-06,2.019238e-06,0.0005158169,0.0005001277,7.712211e-05,0.00021118805,3.9877776e-07,6.315282e-06,0.0002323402,2.4304998e-05,0.00012600415,0.00014721307,1.3260603e-05,0.00015045225,1.2008736e-05,0.000101385245,0.00090219796,1.9064371e-05,7.026452e-06,3.3345802e-07,0.00020222746,0.014238572,3.0374411e-05,1.610936e-05,2.1031483e-06,5.524061e-05,0.0024284704,0.00025664744,1.3915188e-05,0.00016804438,7.893832e-06,0.0006284569,0.00025347632,0.00050284655,0.0007363568,1.2357436e-05,4.3746722e-06,9.238717e-07,6.5445347e-06,0.00052797364,0.0018325569,1.1988425e-05,7.637944e-06,0.0064855036,7.6020588e-06,1.4768469e-06,2.7761348e-06,0.037671205,0.00011286233,1.1249632e-05,1.8359346e-05,0.00025111547,0.00015031357,7.054477e-06,6.5853615e-06,5.7368496e-05,3.3476408e-05,0.00014063898,0.0056446185,1.4941793e-05,0.00032227478,8.106079e-05,5.332047e-06,2.827785e-05,0.0009961443,6.9220305e-06,3.0442621e-05,1.4859849e-06,4.282402e-06,0.006420631,1.0837196e-06,1.3891468e-05,0.00011951269,0.00238853,0.001204381,0.0012563685,0.0026775638,0.0018097366,6.287869e-05,2.5507286e-06,3.969075e-06,2.0999396e-06,0.02258739,0.00032212975,2.5704365e-05,2.1351838e-05,1.3093607e-05,1.4047832e-05,0.00037214922,4.587049e-06,1.8033602e-06,1.9261799e-05,0.00019780922,0.00019138305,0.000118550866,8.3778747e-07,5.219201e-06,3.3222106e-05,1.17280715e-05,2.738915e-05,0.00018356326,0.00041505616,1.5239909e-05,1.0680191e-05,0.00020934074,9.369291e-05,9.308296e-06,3.8794765e-06,1.6957068e-06,3.1223717e-05,7.1423246e-06,0.00053034874,0.000779534,0.00043485733,1.3203993e-05,6.5657056e-05,0.00026015335,2.2877856e-07,9.338274e-07,0.000112111775,0.0001478166,8.263849e-05,0.00011194457,4.5778386e-05,1.7780399e-06,1.4692848e-06,0.00013951032,7.479081e-05,0.0014420637,0.00025090313,0.00016679557,5.680792e-06,3.8665024e-05,0.0011536361,6.4485175e-06,7.838761e-06,0.00027248007,0.00018768456,2.1224716e-06,2.3361265e-06,0.0001726084,8.513342e-06,0.00067151757,3.3746385e-06,0.00030462907,3.2424252e-06,1.8532655e-05,8.1184655e-05,2.0409263e-05,1.1671101e-05,9.741702e-07,9.368598e-06,1.5628794e-06,5.082359e-05,0.121106595,0.001514889,2.059459e-06,0.010513893,2.6168502e-05,0.0013964609,0.00040036513,0.0001872479,0.00012871833,0.000113479626,2.7269909e-05,1.8639865e-06,0.009300555,4.083338e-05,1.3551158e-06,4.4920985e-06,0.09831738,1.7666503e-05,1.1185252e-05,9.991983e-08,0.0002170458,3.797812e-05,0.0016116115,6.207695e-05,6.035542e-05,1.1367962e-07,0.00035010398,2.2796447e-05,2.5514073e-06,0.00016344392,4.093353e-06,0.00021132463,0.0006608605,0.00011153494,0.0026363423,0.00012812085,5.4266682e-05,8.140215e-06,4.9260994e-05,0.06310214,2.5401955e-06,5.798125e-06,0.0014549285,1.4482158e-06,2.7488035e-05,0.0010977889,1.4044015e-05,0.0010228226,4.335637e-05,0.0001527151,9.828929e-07,0.00019094623,0.00042555734,6.19786e-06,0.00011514543,3.895208e-05,1.0641104e-06,0.0039673,7.0919823e-06,0.0005487163,0.010402245,1.8444178e-05,4.6042667e-05,0.00022025239,7.755649e-05,1.1086244e-05,0.0023821276,6.4564188e-06,4.558311e-06,0.00011271684,3.6273568e-06,1.6062448e-05,9.900596e-07,8.0615384e-05,8.502814e-05,0.00036337797,2.5406837e-07,6.701555e-08,0.0013356868,1.8440317e-06,3.1135314e-05,2.3450325e-06,0.000182006,0.00033754387,3.8849257e-06,2.48473e-07,7.940167e-06,2.0381858e-05,3.5859825e-06,0.000678211,0.00014457169,4.3312e-06,0.00019067436,0.19111668,6.62138e-05,0.0022773382,0.0037910852,8.4314204e-05,1.2896426e-05,0.0010818527,0.0019289722,1.657136e-05,0.001193187,2.0648504e-05,9.932274e-05,1.1143919e-05,3.822697e-06,0.00042712392,0.0005001391,0.00016844254,6.616661e-06,0.00028197828,0.014568877,8.714241e-06,1.4296411e-06,0.00087230135,0.0010048787,1.9194023e-05,2.8776625e-05,2.444101e-06,3.1066843e-06,4.016326e-07,2.362091e-06,1.1146693e-05,0.0002645887,0.00078272383,0.0006349121,0.0007429365,2.8509314e-05,1.9111592e-05,0.0053629344,0.00015354803,5.7221378e-06,6.565135e-07,6.402613e-06,0.0005991524,0.00020437321,5.7589077e-05,8.2475e-05,0.00019977968,4.389253e-06,0.0018849518,1.0025526e-05,3.3982626e-06,2.4941528e-05,0.0040987395,2.247339e-05,0.001764725,7.457347e-05,0.0001407827,1.8611515e-06,6.595533e-05,6.579429e-06,0.000114455084,0.00011019585,1.5249024e-05,0.0014245722,1.1431409e-05,4.930766e-05,6.678841e-06,0.0002976213,2.0441736e-05,3.0420448e-05,0.00021905708,0.00016040023,0.0088646915,3.951094e-06,7.764344e-06,7.5973374e-05,0.00010659163,0.00019377349,1.2586002e-06,1.831613e-05,2.2879983e-06,0.0002608374,7.6152073e-06,0.00010771376,0.00071701943,2.219394e-06,0.00019383049,0.000118754375,0.00013201205,1.3320771e-05,0.016810216,6.423438e-05,0.004319189,0.00012663731,3.767064e-05,0.04248641,0.00029876805,3.453373e-05,7.509535e-05,6.6650435e-05,0.012487093,5.86464e-05,1.4279746e-06,9.579095e-06,2.1294054e-06,7.193793e-05,0.01983863,0.0127135655,1.2256652e-05,2.3862578e-05,0.00061049033,8.076336e-06,7.4650175e-06,3.643508e-05,1.184504e-05,0.012982332,3.54021e-05,0.0001865461,0.001010276,5.9322483e-05,6.0848092e-06,3.7450936e-06,1.272334e-06,3.107978e-05,0.0009394088,1.7348808e-05,2.279624e-06,0.00084687164,4.901742e-06,5.4951935e-05,9.1304255e-06,2.2826336e-05,0.000245843,3.8759576e-05,8.249408e-05,8.918193e-05,0.003667946,4.2110372e-05,1.06759035e-05,0.00040462197,3.0059803e-06,0.00028227075,3.0096144e-06,5.967348e-07,1.7064925e-05,2.283694e-05,0.0019553248,5.987968e-05,1.8941203e-06,0.0005684966,0.0007051505,0.0007332786,6.4648685e-07,2.9707968e-05,9.550006e-06,1.4975418e-05,9.2413575e-06,6.384675e-06,4.7979778e-05,0.0006880971,0.00012769204,0.0019318756,1.6190495e-05,0.0010750897,0.0005150737,0.00015725962,4.932746e-05,0.0011953737,0.00092442223,0.0005599271,1.7488786e-06,2.100732e-05,0.00015876487,4.664032e-06,4.819817e-05,0.00073020044,1.6786769e-06,4.0518127e-05,0.0037840162,4.9440423e-06,2.565996e-05,6.4155774e-06,0.0001600275,3.007206e-05,0.00010549046,0.0006381753,8.142258e-06,1.853489e-06,3.4497275e-06,2.1244155e-06,4.686227e-06,0.00020043223,3.4830032e-06,5.6728663e-06,2.4520166e-05,0.00014464637,2.9381788e-06,2.929012e-07,9.284833e-05,4.969401e-05,3.4757213e-05,0.00011877,7.968949e-05,1.9065044e-05,1.565146e-05,9.828507e-05,0.002610742,4.1583053e-06,0.00011389004,8.120126e-06,2.7635993e-05,1.1468935e-06,4.3911095e-05,1.4336121e-05,7.2150266e-05,0.00036596158,0.00017269219,0.00028895098,1.0938814e-05,0.00014052073,6.0241277e-05,0.0023337293,0.0028542737,1.848258e-05,0.0005402958,0.021239854,0.00010515236,8.955873e-07,5.51268e-06,9.408091e-05,0.00018557867,2.7971853e-06,2.9277022e-05,0.00021994267,0.00020150254,9.4355055e-06,1.1204e-05,1.7426411e-05,4.0237023e-07,0.0003186323,6.664465e-05,1.867375e-05,3.4961704e-05,1.2906428e-05,0.00012497565,2.3313158e-05,0.00016155245,1.1168305e-05,4.181974e-05,1.1899073e-06,3.6149902e-06,3.842202e-05,0.00010117777,1.5728865e-05,4.359787e-06,3.6107092e-05,1.0329697e-06,6.068536e-06,2.2704993e-05,9.207892e-06,2.1656437e-05,4.2985725e-06,2.1908749e-05,4.2413376e-05,3.04547e-05,1.5260997e-05,3.8084316e-05,2.2061005e-05,3.234687e-05,6.8425776e-05,2.2179001e-06,9.290423e-05,4.6638077e-05,1.6153974e-05,9.94339e-06,2.4157807e-06,2.8933866e-05,0.00017163221,4.8225337e-07,4.492972e-06,3.0164074e-06,2.3070738e-06,2.7145026e-05,0.00016106956,8.857947e-06,1.2761198e-05,5.2886077e-07,8.91642e-06,7.4758395e-06,0.00012637275,7.633884e-05,0.0005316236,2.6677835e-05,8.6546964e-07,2.2401131e-05,2.6626633e-06,2.4391562e-05,2.3788956e-05,6.1386236e-06,2.1689123e-06,1.1710446e-05,1.6008404e-05,1.0805327e-06,4.377661e-06,1.0826127e-05,5.3653326e-07,2.7765493e-05,1.9644729e-06,4.1665837e-05,2.995108e-07,1.2838714e-05,8.337572e-06,3.3327312e-06,3.4856646e-06,8.646125e-05,2.4689948e-06,1.1579275e-06,2.1910691e-05,8.817332e-06,7.5657154e-06,1.0200429e-06,1.2233133e-05,8.898122e-05
