5.897088e-06,6.178204e-05,5.9094514e-06,1.39011445e-05,9.0413225e-05,2.1019348e-05,3.7536545e-06,9.246331e-06,7.0001347e-06,3.853854e-05,4.5444656e-05,8.239334e-05,1.8300247e-05,1.0568587e-05,5.060284e-05,6.1553205e-06,1.2997589e-05,3.498472e-05,1.2514067e-05,3.9354396e-05,3.7406182e-06,9.8391814e-05,1.789872e-05,1.042835e-05,3.6947284e-05,2.2984626e-05,4.0323008e-05,9.127681e-05,6.195896e-05,3.6993206e-05,4.28166e-06,1.632497e-05,2.3501882e-05,3.1711265e-06,9.855733e-06,8.354148e-07,6.3356365e-06,1.1095834e-06,4.1664654e-05,2.5707373e-06,4.8411257e-06,1.6092165e-05,7.704063e-06,2.0302373e-06,6.106435e-06,2.1538832e-05,4.282317e-06,6.7833394e-06,1.072255e-06,3.5403978e-06,4.4125427e-06,3.2137326e-05,0.00030570917,0.00011766972,6.2328686e-06,6.6609045e-06,8.662407e-06,1.15334915e-05,2.6253196e-05,0.00011182792,1.9446523e-05,3.5873138e-06,9.755562e-06,5.1277562e-05,1.897023e-05,0.00019253694,3.6219582e-05,2.9291648e-06,2.9258747e-05,5.4726872e-05,6.342105e-06,0.0001980761,0.00014281998,8.25297e-05,2.073739e-05,0.000115919625,4.483961e-05,0.00013177258,0.0009830234,0.00032491836,1.2992546e-05,2.6905007e-05,5.026635e-06,1.827522e-05,4.1508297e-06,1.1446608e-05,1.0228598e-05,2.4410068e-05,0.00020993856,0.00011557456,2.0768424e-05,3.991532e-06,6.3104795e-05,3.1877973e-06,8.555594e-06,1.0488142e-05,7.919915e-06,1.6719446e-06,4.757697e-06,2.0969233e-05,8.355682e-06,0.00010047284,2.8144812e-05,1.6434378e-05,7.459198e-06,2.4375302e-06,3.767297e-06,0.00013117288,0.0008353117,6.00234e-05,0.0008266728,0.017675364,0.00019534696,0.00010234233,0.00023219982,0.00052214874,5.258382e-05,0.00012389311,4.1075993e-05,8.406981e-06,0.00012691453,1.7258777e-05,0.00014140627,2.5084828e-05,0.00016316246,3.5152525e-06,0.000280706,1.5813079e-05,1.3377668e-05,1.7018432e-05,0.000125785,4.049007e-05,0.00031634318,8.276998e-06,4.896552e-05,2.3986542e-05,1.8628406e-06,3.2417643e-06,2.3919551e-06,9.209685e-06,2.997829e-05,2.907734e-06,4.852242e-06,3.663454e-06,4.5925324e-05,0.00014090208,2.5207875e-05,1.2513518e-05,2.1650121e-05,4.8408583e-05,8.068709e-06,1.4288938e-05,5.625099e-05,4.7927675e-05,2.9147457e-05,9.059919e-06,1.4077501e-05,0.00013728354,1.0519365e-05,1.4742953e-05,9.4797935e-05,1.9535133e-05,1.1040393e-05,0.00011975796,2.7576054e-05,1.0389081e-05,1.0300772e-05,4.297248e-05,5.0291546e-05,8.415938e-05,5.5629243e-05,8.978395e-06,1.747063e-05,4.2713073e-05,7.656053e-06,0.00013483966,1.7024016e-05,4.0550298e-05,5.0513423e-05,2.518537e-06,1.8583445e-06,9.011169e-05,1.6549759e-05,3.084286e-05,1.52547e-05,4.0868727e-05,2.4644774e-05,3.7109778e-05,6.800495e-05,1.540161e-05,3.4518227e-05,6.9939924e-05,1.5535796e-05,2.0459585e-05,4.582094e-05,8.911584e-06,2.4864669e-06,3.7179846e-06,8.717268e-06,9.884188e-06,4.073794e-05,9.899423e-06,9.168865e-05,4.9215123e-05,1.8571971e-05,4.559177e-06,3.951728e-06,1.3412452e-05,2.045736e-05,9.213673e-06,1.5189332e-05,1.9701947e-05,1.1898844e-05,4.9968053e-06,9.237975e-06,9.502992e-06,7.704122e-05,2.3125254e-05,4.6582322e-06,7.805953e-06,4.2606644e-05,1.6553548e-05,8.230562e-05,1.3398748e-05,9.955433e-06,9.712729e-06,1.3905083e-05,3.3630379e-06,4.9938375e-05,7.0249254e-05,6.251758e-06,4.6387264e-05,2.183808e-05,2.5749196e-05,7.4967456e-06,1.2425425e-05,5.380627e-06,3.9144857e-06,1.2442607e-05,1.4085531e-05,7.3443307e-06,4.1099856e-06,2.0388998e-05,1.4558677e-05,1.14008835e-05,6.42768e-06,2.8397306e-05,2.1227159e-05,2.5549229e-05,2.427269e-05,2.890122e-05,0.00012956087,5.957666e-05,1.5557041e-05,1.5671134e-05,7.2830994e-06,1.543842e-05,2.0000589e-05,2.3621873e-05,1.5792839e-05,1.9014387e-05,3.5976518e-05,1.5211307e-05,4.89258e-06,1.5563302e-05,1.3097369e-05,9.317438e-06,1.1643999e-05,1.080587e-05,2.235007e-05,6.2096886e-05,3.4817203e-05,1.5242675e-05,1.8350263e-05,7.1184377e-06,1.1507892e-05,5.025398e-06,2.5633599e-05,2.4591669e-05,9.556031e-05,3.8575698e-05,3.0229841e-05,4.956081e-05,6.652912e-05,2.9279125e-05,9.662756e-05,1.9847412e-06,2.527147e-05,6.539183e-06,1.065289e-05,1.553429e-06,3.0707106e-06,0.00022190135,5.7741613e-06,1.1604567e-05,1.5656068e-06,2.558429e-05,5.474671e-06,9.486205e-06,7.108862e-05,2.219497e-05,1.9863934e-05,5.5326185e-05,0.00011566394,1.00437865e-05,2.9903292e-06,5.9998507e-05,3.1476415e-05,1.1171088e-05,4.1954547e-05,0.00012311364,1.015015e-05,1.0613777e-05,4.137187e-06,7.0664373e-06,3.899143e-06,3.1988523e-06,3.755128e-05,3.747545e-06,1.5889162e-05,7.037089e-06,3.2210246e-06,1.1450217e-06,1.0895349e-05,3.6852812e-06,3.3681188e-06,1.08780105e-05,9.788581e-05,5.7142588e-05,4.2248717e-05,9.374883e-06,6.294527e-05,4.7113965e-05,7.18349e-06,9.324398e-06,7.224078e-06,1.232603e-06,4.7257556e-05,9.1831635e-06,4.7049057e-06,5.9071805e-05,5.199328e-05,2.5638488e-05,9.488883e-06,1.7502823e-06,5.1178366e-05,3.0850877e-06,1.3955778e-05,3.821131e-05,2.0384077e-05,9.542794e-05,4.5313896e-05,1.810506e-05,2.6198572e-05,4.9929663e-06,8.864895e-06,3.8552476e-05,7.395879e-06,4.3805725e-05,2.3820314e-05,1.5408934e-06,9.7149394e-05,0.0004702264,4.6012015e-06,1.7242819e-05,4.657939e-06,4.345239e-06,2.5879908e-06,2.5850739e-05,2.4454118e-06,6.272642e-06,4.001682e-05,8.355388e-06,5.201309e-06,1.7107606e-05,3.014188e-06,8.061725e-06,2.750422e-05,1.797376e-05,8.40065e-06,3.569939e-05,6.816614e-06,7.492164e-06,2.046944e-05,4.750844e-05,6.0686732e-05,1.2558458e-05,3.1190286e-06,1.259029e-06,9.054637e-05,0.00010755744,0.00011605132,0.000192504,0.00010122258,4.791346e-06,7.909096e-05,7.236652e-05,9.370815e-06,4.9225448e-05,0.00011796173,0.00025100456,3.715445e-05,2.2943388e-05,2.1695914e-06,7.415991e-05,0.0004006146,1.7267535e-05,1.564521e-05,1.8487247e-06,0.00070410565,3.3766996e-06,6.277574e-05,0.00030047284,5.2292362e-05,3.2277574e-05,8.3382816e-05,4.7750775e-05,0.0003266883,0.10602084,0.0006047139,1.8266768e-05,9.177333e-05,0.00022052166,1.9123301e-05,3.7810045e-05,2.7531657e-06,0.00015779621,0.0006000014,7.933001e-05,0.0019101776,4.1527957e-05,2.1572998e-05,0.0016942485,0.0020407182,0.00031479256,0.0003554238,1.8000769e-06,7.288428e-06,0.0005254123,6.329108e-05,0.0009088888,0.009739653,1.6621378e-05,0.0004181574,4.764013e-05,7.7239856e-05,0.0037532344,1.4520019e-05,2.9436385e-05,1.3877547e-06,0.00020221388,0.003940617,5.6611207e-05,2.1488278e-05,7.812999e-06,0.00021363655,0.0016223647,0.00014722196,4.8475064e-05,4.4328222e-05,9.052887e-06,0.00024239185,0.00026666728,0.0011971006,0.0008624497,1.9513887e-05,6.4474116e-06,1.3894345e-05,5.843866e-05,0.0002837669,0.004524291,2.515051e-05,3.1441887e-05,0.0131570995,1.8507031e-05,4.9443684e-06,2.5563753e-05,0.009641567,0.00043139557,6.580886e-05,4.863368e-05,0.00015549113,5.4426248e-05,9.334941e-06,2.9780762e-05,1.846347e-05,9.9732366e-05,9.713448e-05,0.008649357,0.00017929498,0.00080032274,0.000115735325,2.1351494e-05,0.00029629443,0.002848376,4.1002964e-05,5.8247595e-05,7.622234e-06,3.8877475e-05,0.008941623,3.051426e-06,2.3914343e-05,0.00016602527,0.009375349,0.06446404,0.012316631,0.0020254306,0.0030945335,1.8213868e-05,2.9559827e-05,6.851861e-06,4.218496e-06,0.078188285,0.0007257314,0.00017403548,1.7318891e-05,8.471492e-05,3.6395948e-05,0.00045505547,6.4673986e-05,1.0732285e-05,0.0001940487,0.00015563067,0.0014516573,5.9147456e-05,2.0544412e-06,1.6828713e-05,2.9405997e-05,2.086982e-05,5.6704554e-05,0.00035690167,0.000186098,0.0001043106,2.7867605e-05,0.00031328102,7.170376e-05,2.2518749e-05,2.0890313e-05,4.1157637e-06,0.00020279964,1.0727496e-05,0.00081647397,0.00093622855,7.8370016e-05,6.511264e-05,1.6946813e-05,8.2125596e-05,1.0650162e-06,2.8862617e-06,0.0009837273,0.0007724899,0.00038635381,6.175865e-05,0.00015249712,5.390447e-05,1.8346975e-05,0.00094637333,0.0002736811,0.0007068062,0.0003408195,0.00037332147,3.971463e-05,0.00023964296,0.000799051,1.17804e-05,0.00013677975,0.00012242811,0.000107687025,1.3527566e-05,9.489644e-06,8.1570885e-05,0.00016353495,0.0014264024,1.2566653e-05,0.0023257448,8.3864015e-06,3.2754557e-05,0.00012173423,6.348507e-05,4.495982e-06,4.6675086e-06,4.986062e-05,2.8355791e-05,3.1660093e-05,0.059666537,0.0056609027,4.407265e-06,0.0033374317,0.00015197495,0.00077252707,0.00013201636,0.000874242,4.2503256e-05,7.760652e-05,3.7255606e-05,4.068915e-06,0.0033644799,2.3952802e-05,3.502062e-06,1.1093543e-05,0.091364786,2.6873084e-05,2.9047724e-05,6.6407125e-07,0.00015758973,5.3366297e-05,0.001937982,8.232622e-05,3.621673e-05,3.728073e-07,0.0020346446,0.00028820796,8.974988e-06,4.218802e-05,1.7766224e-05,0.000106327476,0.0016643777,0.00031566707,0.0020654344,0.00014579033,0.0002134999,6.791133e-06,4.0966905e-05,0.029870732,2.0940617e-05,4.8992384e-05,0.0022297802,6.10307e-06,2.6160773e-05,0.0015464296,6.604344e-06,0.005490496,4.3719334e-05,2.513509e-05,4.917222e-06,0.00023340748,0.0005002384,0.0001518734,0.000286855,3.3266148e-05,8.575894e-06,0.0006348235,1.9981238e-05,0.00029566733,0.0021939266,4.6842622e-05,0.00015818841,0.0029795861,0.00017864887,3.3766948e-05,0.0005430161,2.612425e-05,8.031827e-06,0.0008402999,1.4854814e-05,2.0760841e-05,2.9206321e-06,0.00022679225,9.292972e-05,0.0007452767,1.3479407e-06,6.09289e-07,0.0001407505,1.0831386e-05,2.0099675e-05,2.909845e-06,0.00018574746,0.00014080797,1.4715406e-05,7.5350385e-07,8.576548e-06,0.00015265535,1.0937345e-05,0.00070566154,0.00015514993,6.5648266e-05,7.6679455e-05,0.021225108,5.5981396e-05,0.0005442347,0.010171605,0.00013340161,6.738374e-05,0.00051220943,0.0008514769,2.7800128e-05,0.00094723917,3.225834e-05,4.3658874e-05,1.0801523e-05,2.9353605e-05,0.00041021308,0.001826259,0.0003752089,9.526204e-06,0.0009257329,0.020246051,4.4045442e-05,9.9907475e-06,0.0005806964,0.009856547,0.00022753784,0.00011499992,7.4864356e-06,3.2732918e-05,3.855554e-06,5.373771e-06,3.8885762e-05,0.001140245,0.00029677164,0.00035880992,0.00253732,3.7034257e-05,8.59139e-06,0.009485786,6.331895e-05,4.227171e-05,4.4777707e-06,3.5233884e-06,0.0005462858,0.0007934095,0.00027038303,0.00016976272,5.085349e-05,1.0409561e-05,0.01565198,1.3005809e-05,3.4508862e-06,0.00046991327,0.004073961,2.9453122e-05,0.0006860571,1.972131e-05,0.00032659734,4.1895933e-06,0.00015152986,2.2256567e-05,0.000482695,0.00042881348,7.2419476e-05,0.0003896539,0.00013209261,1.4582216e-05,2.137572e-05,0.00041117854,1.2698437e-05,6.0786824e-05,0.0007483467,0.00013498409,0.012690183,1.9991683e-05,2.2723303e-05,0.00011073667,0.00034955656,5.0518098e-05,3.933965e-06,0.0001687636,2.3380517e-05,8.226579e-05,2.1542826e-06,0.0003214283,0.00028784305,2.7479471e-05,0.000146441,0.00022045628,0.0002239052,3.48868e-05,0.013836325,0.0002792748,0.0014760891,0.00012470095,8.5725005e-05,0.026570747,0.0017733251,1.2643347e-05,0.00024348272,0.0001275226,0.0029020219,0.000108131695,6.1042633e-06,4.556454e-05,2.211441e-05,4.7049733e-05,0.0022289217,0.0034168812,9.6806125e-06,8.5370804e-05,0.0019516937,1.8885554e-05,4.4764278e-05,5.516555e-05,3.939696e-05,0.010541631,7.396126e-05,0.004934604,0.01305128,6.9023554e-05,9.110813e-06,9.448988e-06,1.4291596e-05,4.233919e-05,0.00033116253,3.0825042e-05,8.743478e-06,0.003058242,2.2107999e-05,2.6770358e-05,9.707034e-06,1.9933921e-05,0.0014401716,8.068678e-06,0.000117862386,0.00018871536,0.004743596,0.00028050947,8.975091e-06,0.00053972524,8.9791665e-06,0.00012331935,1.0384207e-05,3.681909e-06,2.0772424e-05,4.6180427e-05,0.0026099186,0.00011230667,4.748396e-06,0.0004324474,0.00034078636,0.0004599618,5.6840013e-06,8.822906e-05,2.4472678e-05,1.0005021e-05,1.3662481e-05,1.8769795e-05,8.4958534e-05,0.00019419624,0.00012821378,0.008627204,1.5245044e-05,0.0023561656,0.001267704,0.00020943035,0.00010514581,0.0005845168,0.00076448906,0.00096472003,3.6158526e-06,1.869915e-05,0.0008324305,8.78522e-06,6.051702e-05,0.0037008084,1.740221e-06,0.00014114066,0.009741869,1.434262e-05,8.231849e-05,2.1770416e-05,0.0003024315,0.00032559485,0.00032582768,0.0009449421,3.867379e-05,1.2214693e-05,1.6606105e-05,1.4302408e-05,3.308584e-05,0.0015517139,4.2833262e-06,2.4035913e-05,7.4448784e-05,0.00011291036,3.8864167e-05,8.4662986e-07,0.0002597664,0.00012340222,0.00011239983,3.2212658e-05,0.0012019951,7.9781326e-05,2.9987068e-05,0.00027139558,0.010617382,3.299147e-05,0.000331326,5.4258337e-05,0.00033764887,6.1765895e-06,7.651101e-05,0.00012919257,7.3327596e-05,0.0010777672,0.00019264733,0.0018775775,3.382261e-05,0.00042726984,6.2131534e-05,0.005592089,0.018996058,0.00012856562,0.012252396,0.008472588,0.00027506938,1.7414911e-06,1.25825545e-05,7.573192e-05,0.00074471004,1.219079e-05,4.179256e-05,0.0008586819,0.00028333694,3.6355676e-05,1.4006138e-05,0.00016145322,4.842382e-06,0.0004413233,0.0005519889,8.3685576e-05,0.0014221949,2.6663676e-05,0.0010350024,0.00012581181,0.0003052433,4.8279217e-05,0.00014797367,4.9504597e-06,7.98217e-05,0.0004268009,0.00046614878,5.3870936e-05,6.840155e-05,0.0006157523,5.888602e-06,7.4603966e-05,0.00011682039,9.989543e-05,0.00015632831,2.8292934e-05,4.6925026e-05,7.8878205e-05,2.1401136e-05,4.3199274e-05,0.00012574931,3.789112e-05,0.00018694595,3.1286407e-05,1.5685877e-05,0.00023528693,0.00021769367,5.566878e-05,3.812124e-05,7.8428e-06,2.881527e-05,0.00040237707,1.500409e-06,1.1805503e-05,4.746938e-06,1.0797629e-05,8.494561e-05,0.0008391635,6.440413e-05,3.4924517e-05,3.6975075e-06,3.252564e-05,3.5010857e-05,0.001115829,0.0018131825,0.019750044,0.00069807086,7.034882e-06,8.4214094e-05,1.487442e-05,0.00022361295,0.00055188726,7.712848e-05,4.8961883e-06,0.00010303127,7.442816e-05,9.822104e-06,1.5927288e-05,9.330108e-05,5.1170528e-06,1.9020446e-05,1.1449381e-05,0.00023352294,8.7474695e-07,3.875075e-05,3.0756473e-05,1.0514782e-05,3.187998e-06,0.0011788168,2.0176265e-05,4.7703275e-06,0.00013981722,9.502902e-06,8.385362e-05,2.3183845e-06,2.9847179e-05,0.00056160724
