1.0146236e-05,0.00013911609,9.790835e-06,1.0723778e-05,0.00018908856,7.222239e-05,2.9464823e-05,2.692951e-05,4.423664e-06,0.00010377332,0.00013828282,0.0001052079,2.1160973e-05,2.0026899e-05,0.00054638716,2.8061368e-05,3.5345332e-05,0.00016700404,4.7899615e-05,2.7796561e-05,4.2871657e-06,9.7837976e-05,1.6899614e-05,1.1296146e-05,3.685357e-05,5.6502904e-05,0.00016719925,0.00024255255,0.0001538338,7.00512e-05,3.511013e-05,4.3250242e-05,0.0002554331,2.4849447e-05,0.000107710184,3.0458218e-06,2.1014108e-05,3.3248764e-06,4.7457223e-05,1.6127924e-05,2.2034148e-05,6.233163e-05,6.504626e-05,2.1691826e-06,8.821509e-06,0.00019198998,3.9205905e-05,3.4167115e-05,2.7064073e-06,9.42962e-06,6.900594e-06,0.0004905562,0.0004006971,0.0001598028,2.0822634e-05,2.2689488e-05,7.51157e-06,1.3888046e-05,3.4558296e-05,0.0002889564,2.4730462e-05,2.7318224e-06,8.570256e-06,3.0382804e-05,7.025355e-05,0.00016840185,0.00010876449,4.6694026e-06,6.8766094e-05,0.0013974977,0.0005417775,0.0104006445,0.005059269,0.01879153,0.004085025,0.020319168,0.018443743,0.045515426,0.02120644,0.011966675,3.347557e-05,3.2585205e-05,3.6474354e-05,6.720017e-05,2.2182454e-05,3.7842314e-05,5.4869437e-05,2.2170017e-05,0.0014388782,2.925163e-05,9.8496304e-05,2.6661119e-05,0.0012966298,1.2944353e-05,6.03149e-05,6.249862e-05,4.8138918e-05,2.9546522e-06,4.836818e-06,7.235154e-06,8.287926e-06,3.0792253e-05,5.7887613e-05,2.4448076e-05,1.624966e-05,1.313336e-05,7.084004e-06,0.00020753614,0.004756554,0.00021429421,0.00040559383,0.03678912,0.00024636104,0.00044584167,0.0010870871,0.0025356817,8.064147e-05,0.00029526144,0.00023517586,0.00032095917,0.0019245208,0.0007018581,0.002578004,0.0020590336,0.009353526,7.975702e-05,0.006720533,7.2433155e-05,8.017707e-05,8.51437e-06,2.6977268e-05,0.00015523976,6.611673e-05,2.4157696e-05,3.4647775e-05,0.00013757548,4.931651e-05,9.846813e-06,9.795001e-06,4.67253e-05,0.00016138026,3.5159163e-05,7.3572795e-05,2.6448066e-05,2.3112234e-05,0.00048035965,3.3049586e-05,1.820016e-05,1.8290642e-05,2.9724592e-05,6.548298e-05,0.00010483282,4.4312033e-05,3.7087786e-05,2.5078307e-05,4.6322944e-05,1.9184135e-05,4.704298e-05,9.2196904e-05,2.4406449e-05,1.0612668e-05,1.2744606e-05,9.5618325e-06,9.363236e-05,4.571673e-05,5.067569e-05,9.891991e-06,1.9112078e-05,0.00014507065,1.4475008e-05,9.0224625e-05,5.9355963e-05,2.2523871e-05,4.903658e-05,1.0388956e-05,5.5356297e-05,1.1351687e-05,0.00012066598,8.7792985e-05,5.8176697e-06,2.728552e-06,5.872269e-05,0.00015371214,7.275761e-05,0.00012715341,0.00015017776,9.456127e-05,0.00031861517,7.597559e-05,0.00013358532,2.1019718e-05,0.000343768,5.8599726e-05,0.00014753037,1.8068846e-05,6.0700593e-05,1.3620972e-05,2.5685586e-05,2.5859183e-05,2.5444439e-05,3.602505e-05,3.1668544e-05,4.25037e-05,0.00018923657,2.0925294e-05,6.1614314e-06,9.476462e-06,2.838275e-05,4.780602e-05,1.323547e-05,1.8540462e-05,3.5897538e-05,4.4970734e-06,2.0698812e-05,2.4413013e-05,8.348685e-06,1.851629e-05,1.22402835e-05,4.7217145e-06,6.320154e-06,2.771596e-05,2.2308002e-05,2.4332126e-05,2.8100598e-05,2.8018527e-05,2.0722098e-05,1.6782995e-05,1.4158073e-05,1.7037391e-05,3.7586266e-05,8.4883295e-06,1.4832569e-05,2.3346101e-05,4.2135187e-05,2.5138745e-05,2.6068463e-05,4.4294076e-05,0.000116729956,1.4137418e-05,1.684595e-05,1.7287546e-05,1.9881227e-05,1.9827132e-05,5.695983e-05,1.0731379e-05,1.3131907e-05,3.294074e-05,1.3667882e-05,2.0952493e-05,4.071469e-05,1.929726e-05,0.00010034983,0.00053392665,1.7036482e-05,0.00016639309,9.1670245e-06,1.46214925e-05,5.259723e-06,1.974277e-05,1.5395612e-05,1.8879511e-05,1.1948998e-05,0.00020083044,8.590083e-06,2.7424609e-05,2.2469932e-05,1.6117669e-05,5.500563e-06,3.4063673e-05,2.1951133e-05,3.417953e-05,6.192724e-05,8.152305e-05,3.4298388e-05,1.7730383e-05,1.4118083e-05,1.1546295e-05,0.0001355407,0.00017184048,5.011134e-05,0.00012223468,7.911552e-05,9.7895885e-05,3.717591e-05,6.4395674e-05,0.00015113335,4.5555544e-06,9.014658e-05,2.0958329e-05,1.73081e-05,4.281772e-06,3.3730769e-06,0.0001828596,2.100507e-05,1.3405004e-05,3.3237193e-06,1.8463197e-05,7.3093556e-06,6.765544e-05,0.0009173689,0.0011736074,7.514225e-05,0.0019745089,0.0011994959,0.0001930791,0.00011135439,0.00038001788,0.0007323025,0.0003032796,0.0011963776,0.0043061236,0.0001922452,0.0008142244,0.00030888207,0.00052535924,0.00040670278,0.0001530474,0.00035959575,3.8590948e-05,0.00039393525,0.00022604481,2.2877959e-05,7.549719e-06,4.969871e-05,1.293991e-05,3.053242e-05,6.384223e-05,0.004727098,0.0014836806,0.0002467963,1.6980877e-05,0.000113176044,5.4446723e-06,1.5420681e-05,1.9988242e-05,1.8450013e-05,6.8740583e-06,4.7852544e-05,7.784294e-06,7.1824043e-06,0.000115101255,4.0096565e-05,2.9718129e-05,5.756009e-06,3.5214011e-06,3.1087773e-05,9.735547e-06,1.1514714e-05,1.083388e-05,2.491492e-05,0.000106906686,3.296618e-05,6.461027e-05,0.00014101842,6.1955216e-05,3.3811124e-05,0.00010275464,5.0872553e-05,3.684178e-05,5.5351098e-05,1.6129985e-05,3.0144869e-05,0.0004221285,8.558919e-06,6.4011554e-05,2.3966728e-05,9.102758e-06,1.1143735e-05,4.303939e-05,9.158233e-06,2.3366105e-05,3.1275355e-05,1.2447988e-05,5.8238375e-06,2.45528e-05,4.1616286e-06,4.4747398e-05,3.3126722e-05,2.6618029e-05,1.373946e-05,5.0756607e-05,3.199975e-05,4.5060355e-05,4.8350932e-05,4.199502e-05,1.8583496e-05,9.800897e-06,5.437117e-06,5.9665526e-06,4.51565e-05,0.00018147758,5.9647264e-05,0.0010929885,0.00012705657,9.89318e-06,0.00012823084,0.0006236734,5.760889e-05,9.634989e-05,0.00096610654,0.0049645896,4.8968323e-05,2.5555722e-05,2.2250795e-06,0.00010766612,9.127615e-05,2.217776e-05,1.568032e-05,6.8096415e-07,0.0076665194,9.325808e-06,0.0004504115,0.00056136923,8.0612714e-05,0.000826495,5.0371724e-05,0.00030686043,9.7148644e-05,0.04826239,0.0008985634,1.4122027e-05,2.1279056e-05,0.00016225665,8.267251e-06,2.4850919e-05,4.4485314e-06,0.000173245,0.00010803841,8.241514e-05,0.0018510645,4.7500645e-05,9.347444e-06,0.000719101,0.0036288302,0.0012244796,0.00031789736,1.314399e-06,3.1553507e-05,0.0003470487,2.5406347e-05,0.0013356406,0.00064830156,3.9873375e-05,0.0019696096,3.900091e-05,0.00049043127,0.0048380247,9.054774e-05,6.19902e-05,2.8658783e-06,0.000105508676,0.0019687607,4.3867385e-05,1.9845615e-05,1.6090087e-05,0.00014417911,0.00071579963,0.00053994486,4.5417404e-05,0.00081626873,1.0187433e-05,0.0005443047,7.529766e-05,0.0011374825,0.0005639104,1.997113e-05,1.4584879e-05,1.3292139e-05,3.9768354e-05,0.00016725379,0.0066066845,2.878687e-05,1.9443642e-05,0.00074270036,4.8065267e-05,1.2525068e-05,1.0334686e-05,0.0066778236,0.0011077343,3.034565e-05,0.00018832873,0.0004798441,0.00021718924,2.2443912e-05,3.0838994e-05,8.959189e-05,2.9917497e-05,0.0011197198,0.0027312103,7.3093346e-05,0.0001570091,4.2700525e-05,1.7088421e-05,0.000104761115,0.0010613449,2.0101716e-05,9.461342e-05,1.015484e-05,3.665509e-05,0.0010656248,1.0703128e-05,0.00013632701,9.093444e-05,0.0021775193,0.019962402,0.0054848073,0.0016682626,0.0007743113,0.0002468774,1.6025522e-05,3.444325e-06,5.71303e-06,0.0059569785,0.0003209728,0.0004941043,0.00020265406,1.7605009e-05,3.271703e-05,0.0004954441,2.849745e-05,9.316286e-06,0.00020275584,0.00011061444,9.339501e-05,0.00012475805,2.338165e-06,5.3861022e-05,0.00016723937,3.0670522e-05,3.6198653e-05,0.002117588,0.00031765067,8.1747115e-05,5.723754e-05,0.00015054477,5.3106654e-05,1.3734887e-05,6.310151e-05,4.657035e-06,0.00076699344,1.0149681e-05,0.0006856522,0.0006483164,0.0003049064,5.2193984e-05,2.200133e-05,8.609188e-05,1.2672149e-06,7.4858103e-06,0.0047406033,0.00010396023,0.0003470527,0.00036617042,5.9690796e-05,1.0153408e-05,6.1515034e-06,0.0005509289,0.0001272026,0.0015240241,0.0009654867,8.406019e-05,1.7995055e-05,5.4698045e-05,0.006598121,1.0819612e-05,7.4815754e-05,0.000249295,5.5513865e-05,3.7561305e-05,1.0629026e-05,0.00020337457,3.0713694e-05,0.0008017776,5.6363133e-06,0.00061594107,7.899862e-06,5.381438e-05,0.00016779563,0.00024472293,1.2707747e-05,1.9387111e-05,1.1755771e-05,2.361069e-05,3.3182292e-05,0.018128635,0.0033462741,6.234132e-06,0.0019747561,0.00012409242,0.0008429871,0.0010758134,0.0028506948,8.5906526e-05,8.4776795e-05,0.00015996389,6.9418015e-06,0.002313422,2.578651e-05,1.4513989e-05,0.00012762022,0.046713788,8.8866116e-05,5.776439e-05,2.6421606e-06,0.000115344264,0.00019105965,0.001681766,0.0009828027,0.00016736597,5.786012e-07,0.010884834,0.00019221424,6.5453064e-06,0.000119330776,7.3779716e-05,7.3142684e-05,0.0015241061,0.0006488217,0.00028526984,0.00022469345,0.0011546203,5.757909e-06,0.00018943429,0.0067987605,1.2913442e-05,9.363111e-06,0.002885747,3.0777367e-06,3.2762287e-05,0.0043316702,8.52614e-05,0.004990853,0.000108624496,0.00014259786,4.0664922e-06,0.00019031171,0.0034591767,0.00011536786,0.0013521819,0.0003739345,4.8728434e-06,0.0018643194,1.789359e-05,0.0016795861,0.014825322,6.351704e-05,0.0024128095,0.0011193296,0.00013464974,5.7927184e-05,0.0025675737,5.5169858e-05,1.8384902e-05,0.00014353279,2.1166727e-05,6.992625e-05,5.629271e-06,0.000114274386,0.00021121053,0.00089948985,1.5233271e-06,4.3814995e-07,0.0006007738,8.369587e-06,0.00022965531,7.804014e-06,0.00014109234,0.00341362,1.5884003e-05,2.0591576e-06,1.2290451e-05,0.00014263389,0.00010153602,0.0006165611,0.00015305608,2.93497e-05,0.00010349959,0.047961764,8.705712e-05,0.0051868134,0.0014911155,0.0009246195,0.00028452172,0.0006602479,0.0037281075,2.3533177e-05,0.00041519897,3.1994106e-05,0.002114085,3.132918e-05,1.3344634e-05,0.00058335456,0.0071168025,4.8577658e-05,8.046397e-06,0.00066444883,0.01772085,0.000100626596,8.212097e-06,0.00049370044,0.004268072,0.00019127961,9.798808e-05,5.1433967e-06,3.4509787e-05,9.756948e-07,7.943974e-06,3.401694e-05,8.6863685e-05,0.0024124056,0.0026072932,0.0047011934,0.00015933417,6.807165e-05,0.0102356,0.000112863854,6.179317e-05,1.7720671e-06,2.023466e-05,0.0009590908,0.0002968557,0.0032728547,4.271283e-05,0.00021375883,3.2358836e-05,0.010256316,4.111591e-06,5.3791623e-06,0.001004338,0.0014122865,6.193675e-05,0.00029088088,0.0003305113,0.00016725466,9.632343e-06,0.001072431,8.079007e-06,0.0003339568,0.0010350078,6.3258194e-05,0.0012376977,7.161325e-05,0.00011927764,1.6319358e-05,0.00025771454,4.1793755e-05,0.00013436131,0.00039072297,0.00056228193,0.012943473,3.9842605e-05,1.0548724e-05,6.4447624e-05,5.9724876e-05,0.00013543681,3.9377014e-06,9.697699e-05,2.2482065e-05,6.8774716e-05,2.9853525e-05,0.00032750343,0.00050052546,2.1756436e-05,4.495753e-05,7.526919e-05,0.00014797713,3.0468607e-05,0.08392719,0.00012582123,0.015113099,0.00017890419,3.074816e-05,0.004908128,0.001272574,6.1005998e-05,0.0017874149,0.0002782989,0.0007999511,7.147515e-05,5.095434e-06,4.1246753e-05,1.9967854e-05,0.0004248204,0.004321823,0.0015092508,2.610466e-05,8.8646506e-05,0.0009999332,4.155038e-05,4.3488668e-05,0.00015442682,1.3160844e-05,0.0032488962,0.00017133092,0.0049311672,0.001532559,0.0003811757,7.494137e-05,8.359846e-06,1.373287e-05,5.718391e-05,0.0042916583,6.5576685e-05,4.0940813e-06,0.0005834255,5.1013587e-05,0.00015324245,2.2511178e-05,0.0001622339,0.0009228905,6.258741e-05,3.6948833e-05,0.00019365668,0.0005425117,1.5011016e-05,0.0009031412,0.0005002556,3.444578e-06,0.00016575023,6.931465e-05,9.124291e-07,1.2132977e-05,0.00024226785,0.0010061595,0.00044729587,1.1076096e-05,0.00041730193,0.0008958762,8.856057e-05,1.1601352e-05,0.00010430324,1.4059502e-05,1.781666e-05,9.833065e-06,9.733435e-05,0.00031461142,0.0011679849,0.00057808805,0.007807643,2.8005757e-05,0.0009028183,0.005446488,0.0019936257,0.00011961545,0.00089541456,0.0016822002,0.00020455245,2.6966582e-06,0.00012326143,0.00095017836,2.5579471e-05,0.0002764304,0.003441771,5.6825784e-06,0.00068976794,0.0061442717,1.1324806e-05,9.141227e-06,3.219489e-05,0.0008853655,8.8719076e-05,0.00017983235,0.00036231568,6.447003e-05,9.393233e-06,8.450432e-06,9.568145e-06,1.5127595e-05,0.0015086306,1.9693898e-05,3.2479875e-05,4.2014308e-05,0.00056216586,1.839804e-05,1.3781565e-06,0.0001768359,8.690735e-05,9.6217256e-05,8.028986e-05,0.00029655674,3.5121197e-05,1.5686392e-05,6.829087e-05,0.00245286,8.703665e-06,0.0015685784,4.7396796e-05,0.00085296144,2.1778346e-06,5.4136817e-05,0.00019266129,5.7791687e-05,0.0024909303,0.0013404902,0.0006932593,0.000122060934,0.00014386656,0.00037210938,0.00777775,0.006090671,1.1244844e-05,0.0016729387,0.005750515,0.0005985009,1.2674608e-05,2.285733e-05,0.0010513705,0.0031061422,3.4834356e-05,2.5825248e-05,0.00029052145,0.0008763309,2.1725127e-05,0.00021040217,0.00010777614,2.5647928e-06,0.003456948,0.0004904098,0.00056978007,0.00027635632,5.2049065e-05,0.0016442961,0.0012467247,0.0007355526,0.00019608918,0.00014250547,5.743004e-06,3.1454765e-05,0.0003468289,0.0006806023,0.00013833652,8.7350985e-05,0.0013925154,1.3092479e-05,7.484505e-05,7.95735e-05,0.0002626518,8.610419e-05,3.6021545e-05,8.823276e-05,0.00015411977,0.00018749274,7.040244e-05,0.0009053463,0.00047522443,0.00016280892,0.00061157864,1.6775459e-05,0.0012143737,0.00023623405,0.000161903,4.626184e-05,3.5145218e-05,0.00018218292,0.0006125753,3.6544457e-06,3.4004257e-05,1.6721136e-05,2.071949e-05,0.00021003798,0.0013005829,5.9019545e-05,4.675171e-05,1.18921325e-05,0.00010401314,0.00014303302,0.0021042323,0.00054520665,0.0022343555,6.5159875e-05,2.6072688e-05,0.0001446126,4.8344038e-05,0.00063724647,5.4288506e-05,3.2459007e-05,1.508186e-05,0.00031947516,0.00012148522,1.1234447e-05,1.5920901e-05,6.978924e-05,1.1627459e-05,0.0003706173,3.190638e-05,6.933862e-05,1.5694413e-05,0.00010431125,0.0001546063,6.437207e-05,3.0408051e-05,0.00059911795,9.806833e-06,8.224009e-06,0.00023404507,4.3912674e-05,6.750441e-05,7.598338e-06,0.00011919503,0.00086123944
